Frame_ID,Flame_ID,Timestamp_s,Position_MM
1519,72,50.633333,16.67661773486236
1520,72,50.666667,16.67661773486236
1521,72,50.700000,16.67661773486236
1532,73,51.066667,14.92660229354965
1533,73,51.100000,15.544254802248247
1534,73,51.133333,16.161907310946845
1535,73,51.166667,16.573675650079252
1536,73,51.200000,16.67661773486236
1537,73,51.233333,16.67661773486236
1538,73,51.266667,16.67661773486236
1539,73,51.300000,16.67661773486236
1540,73,51.333333,16.67661773486236
1541,73,51.366667,16.67661773486236
1542,73,51.400000,16.67661773486236
1553,74,51.766667,14.92660229354965
1554,74,51.800000,15.544254802248247
1555,74,51.833333,16.161907310946845
1556,74,51.866667,16.573675650079252
1557,74,51.900000,16.67661773486236
1558,74,51.933333,16.67661773486236
1559,74,51.966667,16.67661773486236
1560,74,52.000000,16.67661773486236
1561,74,52.033333,16.67661773486236
1562,74,52.066667,16.67661773486236
1563,74,52.100000,16.67661773486236
1574,75,52.466667,14.92660229354965
1575,75,52.500000,15.544254802248247
1576,75,52.533333,16.161907310946845
1577,75,52.566667,16.573675650079252
1578,75,52.600000,16.67661773486236
1579,75,52.633333,16.67661773486236
1580,75,52.666667,16.67661773486236
1581,75,52.700000,16.67661773486236
1582,75,52.733333,16.67661773486236
1583,75,52.766667,16.67661773486236
1584,75,52.800000,16.67661773486236
1595,76,53.166667,14.92660229354965
1596,76,53.200000,15.544254802248247
1597,76,53.233333,16.161907310946845
1598,76,53.266667,16.573675650079252
1599,76,53.300000,16.77955981964547
1600,76,53.333333,16.77955981964547
1601,76,53.366667,16.77955981964547
1602,76,53.400000,16.77955981964547
1603,76,53.433333,16.77955981964547
1604,76,53.466667,16.77955981964547
1605,76,53.500000,16.77955981964547
1616,77,53.866667,14.92660229354965
1617,77,53.900000,15.544254802248247
1618,77,53.933333,16.161907310946845
1619,77,53.966667,16.573675650079252
1620,77,54.000000,16.67661773486236
1621,77,54.033333,16.67661773486236
1622,77,54.066667,16.67661773486236
1623,77,54.100000,16.67661773486236
1624,77,54.133333,16.67661773486236
1625,77,54.166667,16.67661773486236
1626,77,54.200000,16.67661773486236
1637,78,54.566667,14.92660229354965
1638,78,54.600000,15.647196887031356
1639,78,54.633333,16.161907310946845
1640,78,54.666667,16.573675650079252
1641,78,54.700000,16.67661773486236
1642,78,54.733333,16.67661773486236
1643,78,54.766667,16.67661773486236
1644,78,54.800000,16.67661773486236
1645,78,54.833333,16.67661773486236
1646,78,54.866667,16.67661773486236
1647,78,54.900000,16.67661773486236
1658,79,55.266667,14.92660229354965
1659,79,55.300000,15.544254802248247
1660,79,55.333333,16.161907310946845
1661,79,55.366667,16.573675650079252
1662,79,55.400000,16.573675650079252
1663,79,55.433333,16.573675650079252
1664,79,55.466667,16.573675650079252
1665,79,55.500000,16.573675650079252
1666,79,55.533333,16.573675650079252
1667,79,55.566667,16.573675650079252
1668,79,55.600000,16.573675650079252
1679,80,55.966667,14.92660229354965
1680,80,56.000000,15.544254802248247
1681,80,56.033333,16.161907310946845
1682,80,56.066667,16.573675650079252
1683,80,56.100000,16.573675650079252
1684,80,56.133333,16.573675650079252
1685,80,56.166667,16.573675650079252
1686,80,56.200000,16.573675650079252
1687,80,56.233333,16.573675650079252
1688,80,56.266667,16.573675650079252
1689,80,56.300000,16.573675650079252
1700,81,56.666667,14.92660229354965
1701,81,56.700000,15.544254802248247
1702,81,56.733333,16.264849395729954
1703,81,56.766667,16.573675650079252
1704,81,56.800000,16.77955981964547
1705,81,56.833333,16.77955981964547
1706,81,56.866667,16.77955981964547
1707,81,56.900000,16.77955981964547
1708,81,56.933333,16.77955981964547
1709,81,56.966667,16.77955981964547
1710,81,57.000000,16.77955981964547
1721,82,57.366667,14.92660229354965
1722,82,57.400000,15.544254802248247
1723,82,57.433333,16.264849395729954
1724,82,57.466667,16.573675650079252
1725,82,57.500000,16.67661773486236
1726,82,57.533333,16.67661773486236
1727,82,57.566667,16.67661773486236
1728,82,57.600000,16.67661773486236
1729,82,57.633333,16.67661773486236
1730,82,57.666667,16.67661773486236
1731,82,57.700000,16.67661773486236
1742,83,58.066667,14.92660229354965
1743,83,58.100000,15.647196887031356
1744,83,58.133333,16.367791480513063
1745,83,58.166667,16.67661773486236
1746,83,58.200000,16.67661773486236
1747,83,58.233333,16.67661773486236
1748,83,58.266667,16.67661773486236
1749,83,58.300000,16.67661773486236
1750,83,58.333333,16.67661773486236
1751,83,58.366667,16.67661773486236
1752,83,58.400000,16.67661773486236
1763,84,58.766667,14.92660229354965
1764,84,58.800000,15.544254802248247
1765,84,58.833333,16.367791480513063
1766,84,58.866667,16.573675650079252
1767,84,58.900000,16.67661773486236
1768,84,58.933333,16.67661773486236
1769,84,58.966667,16.67661773486236
1770,84,59.000000,16.67661773486236
1771,84,59.033333,16.67661773486236
1772,84,59.066667,16.67661773486236
1773,84,59.100000,16.67661773486236
1784,85,59.466667,14.92660229354965
1785,85,59.500000,15.647196887031356
1786,85,59.533333,16.367791480513063
1787,85,59.566667,16.67661773486236
1788,85,59.600000,16.67661773486236
1789,85,59.633333,16.67661773486236
1790,85,59.666667,16.67661773486236
1791,85,59.700000,16.67661773486236
1792,85,59.733333,16.67661773486236
1793,85,59.766667,16.67661773486236
1794,85,59.800000,16.67661773486236
1805,86,60.166667,14.92660229354965
1806,86,60.200000,15.647196887031356
1807,86,60.233333,16.367791480513063
1808,86,60.266667,16.67661773486236
1809,86,60.300000,16.98544398921166
1810,86,60.333333,16.98544398921166
1811,86,60.366667,16.98544398921166
1812,86,60.400000,16.98544398921166
1813,86,60.433333,16.98544398921166
1814,86,60.466667,16.98544398921166
1815,86,60.500000,16.98544398921166
1825,87,60.833333,14.92660229354965
1826,87,60.866667,15.13248646311584
1827,87,60.900000,15.647196887031356
1828,87,60.933333,16.470733565296143
1829,87,60.966667,16.67661773486236
1830,87,61.000000,16.67661773486236
1831,87,61.033333,16.67661773486236
1832,87,61.066667,16.67661773486236
1833,87,61.100000,16.67661773486236
1834,87,61.133333,16.67661773486236
1835,87,61.166667,16.67661773486236
1846,88,61.533333,14.92660229354965
1847,88,61.566667,15.235428547898948
1848,88,61.600000,15.647196887031356
1849,88,61.633333,16.470733565296143
1850,88,61.666667,16.77955981964547
1851,88,61.700000,16.77955981964547
1852,88,61.733333,16.77955981964547
1853,88,61.766667,16.77955981964547
1854,88,61.800000,16.77955981964547
1855,88,61.833333,16.77955981964547
1856,88,61.866667,16.77955981964547
1867,89,62.233333,14.92660229354965
1868,89,62.266667,15.235428547898948
1869,89,62.300000,15.750138971814437
1870,89,62.333333,16.470733565296143
1871,89,62.366667,16.77955981964547
1872,89,62.400000,16.77955981964547
1873,89,62.433333,16.77955981964547
1874,89,62.466667,16.77955981964547
1875,89,62.500000,16.77955981964547
1876,89,62.533333,16.77955981964547
1877,89,62.566667,16.77955981964547
1888,90,62.933333,15.13248646311584
1889,90,62.966667,15.235428547898948
1890,90,63.000000,15.750138971814437
1891,90,63.033333,16.470733565296143
1892,90,63.066667,16.67661773486236
1893,90,63.100000,16.67661773486236
1894,90,63.133333,16.67661773486236
1895,90,63.166667,16.67661773486236
1896,90,63.200000,16.67661773486236
1897,90,63.233333,16.67661773486236
1898,90,63.266667,16.67661773486236
1909,91,63.633333,14.92660229354965
1910,91,63.666667,15.338370632682057
1911,91,63.700000,16.058965226163764
1912,91,63.733333,16.470733565296143
1913,91,63.766667,16.67661773486236
1914,91,63.800000,16.67661773486236
1915,91,63.833333,16.67661773486236
1916,91,63.866667,16.67661773486236
1917,91,63.900000,16.67661773486236
1918,91,63.933333,16.67661773486236
1919,91,63.966667,16.67661773486236
1930,92,64.333333,14.92660229354965
1931,92,64.366667,15.338370632682057
1932,92,64.400000,16.058965226163764
1933,92,64.433333,16.470733565296143
1934,92,64.466667,16.67661773486236
1935,92,64.500000,16.67661773486236
1936,92,64.533333,16.67661773486236
1937,92,64.566667,16.67661773486236
1938,92,64.600000,16.67661773486236
1939,92,64.633333,16.67661773486236
1940,92,64.666667,16.67661773486236
1951,93,65.033333,14.92660229354965
1952,93,65.066667,15.338370632682057
1953,93,65.100000,15.956023141380655
1954,93,65.133333,16.470733565296143
1955,93,65.166667,16.67661773486236
1956,93,65.200000,16.67661773486236
1957,93,65.233333,16.67661773486236
1958,93,65.266667,16.67661773486236
1959,93,65.300000,16.67661773486236
1960,93,65.333333,16.67661773486236
1961,93,65.366667,16.67661773486236
1972,94,65.733333,14.92660229354965
1973,94,65.766667,15.441312717465138
1974,94,65.800000,16.058965226163764
1975,94,65.833333,16.470733565296143
1976,94,65.866667,16.67661773486236
1977,94,65.900000,16.67661773486236
1978,94,65.933333,16.67661773486236
1979,94,65.966667,16.67661773486236
1980,94,66.000000,16.67661773486236
1981,94,66.033333,16.67661773486236
1982,94,66.066667,16.67661773486236
1993,95,66.433333,14.92660229354965
1994,95,66.466667,15.441312717465138
1995,95,66.500000,16.058965226163764
1996,95,66.533333,16.573675650079252
1997,95,66.566667,16.67661773486236
1998,95,66.600000,16.67661773486236
1999,95,66.633333,16.67661773486236
2000,95,66.666667,16.67661773486236
2001,95,66.700000,16.67661773486236
2002,95,66.733333,16.67661773486236
2003,95,66.766667,16.67661773486236
2014,96,67.133333,14.92660229354965
2015,96,67.166667,15.544254802248247
2016,96,67.200000,16.161907310946845
2017,96,67.233333,16.573675650079252
2018,96,67.266667,16.67661773486236
2019,96,67.300000,16.67661773486236
2020,96,67.333333,16.67661773486236
2021,96,67.366667,16.67661773486236
2022,96,67.400000,16.67661773486236
2023,96,67.433333,16.67661773486236
2024,96,67.466667,16.67661773486236
2035,97,67.833333,14.92660229354965
2036,97,67.866667,15.544254802248247
2037,97,67.900000,16.161907310946845
2038,97,67.933333,16.573675650079252
2039,97,67.966667,16.67661773486236
2040,97,68.000000,16.67661773486236
2041,97,68.033333,16.67661773486236
2042,97,68.066667,16.67661773486236
2043,97,68.100000,16.67661773486236
2044,97,68.133333,16.67661773486236
2045,97,68.166667,16.67661773486236
2056,98,68.533333,14.92660229354965
2057,98,68.566667,15.544254802248247
2058,98,68.600000,16.264849395729954
2059,98,68.633333,16.573675650079252
2060,98,68.666667,16.67661773486236
2061,98,68.700000,16.67661773486236
2062,98,68.733333,16.67661773486236
2063,98,68.766667,16.67661773486236
2064,98,68.800000,16.67661773486236
2065,98,68.833333,16.67661773486236
2066,98,68.866667,16.67661773486236
2077,99,69.233333,14.92660229354965
2078,99,69.266667,15.544254802248247
2079,99,69.300000,16.264849395729954
2080,99,69.333333,16.67661773486236
2081,99,69.366667,16.67661773486236
2082,99,69.400000,16.67661773486236
2083,99,69.433333,16.67661773486236
2084,99,69.466667,16.67661773486236
2085,99,69.500000,16.67661773486236
2086,99,69.533333,16.67661773486236
2087,99,69.566667,16.67661773486236
2097,100,69.900000,14.92660229354965
2098,100,69.933333,15.13248646311584
2099,100,69.966667,15.647196887031356
2100,100,70.000000,16.367791480513063
2101,100,70.033333,16.67661773486236
2102,100,70.066667,16.77955981964547
2103,100,70.100000,16.77955981964547
2104,100,70.133333,16.77955981964547
2105,100,70.166667,16.77955981964547
2106,100,70.200000,16.77955981964547
2107,100,70.233333,16.77955981964547
2108,100,70.266667,16.77955981964547
2119,101,70.633333,14.92660229354965
2120,101,70.666667,15.647196887031356
2121,101,70.700000,16.367791480513063
2122,101,70.733333,16.77955981964547
2123,101,70.766667,16.98544398921166
2124,101,70.800000,16.98544398921166
2125,101,70.833333,16.98544398921166
2126,101,70.866667,16.98544398921166
2127,101,70.900000,16.98544398921166
2128,101,70.933333,16.98544398921166
2129,101,70.966667,16.98544398921166
2140,102,71.333333,14.92660229354965
2141,102,71.366667,15.647196887031356
2142,102,71.400000,16.470733565296143
2143,102,71.433333,16.67661773486236
2144,102,71.466667,16.67661773486236
2145,102,71.500000,16.67661773486236
2146,102,71.533333,16.67661773486236
2147,102,71.566667,16.67661773486236
2148,102,71.600000,16.67661773486236
2149,102,71.633333,16.67661773486236
2160,103,72.000000,14.92660229354965
2161,103,72.033333,15.235428547898948
2162,103,72.066667,15.750138971814437
2163,103,72.100000,16.470733565296143
2164,103,72.133333,16.67661773486236
2165,103,72.166667,16.67661773486236
2166,103,72.200000,16.67661773486236
2167,103,72.233333,16.67661773486236
2168,103,72.266667,16.67661773486236
2169,103,72.300000,16.67661773486236
2170,103,72.333333,16.67661773486236
2181,104,72.700000,14.92660229354965
2182,104,72.733333,15.338370632682057
2183,104,72.766667,15.853081056597546
2184,104,72.800000,16.470733565296143
2185,104,72.833333,16.67661773486236
2186,104,72.866667,16.67661773486236
2187,104,72.900000,16.67661773486236
2188,104,72.933333,16.67661773486236
2189,104,72.966667,16.67661773486236
2190,104,73.000000,16.67661773486236
2191,104,73.033333,16.67661773486236
2202,105,73.400000,14.92660229354965
2203,105,73.433333,15.338370632682057
2204,105,73.466667,15.956023141380655
2205,105,73.500000,16.470733565296143
2206,105,73.533333,16.67661773486236
2207,105,73.566667,16.67661773486236
2208,105,73.600000,16.67661773486236
2209,105,73.633333,16.67661773486236
2210,105,73.666667,16.67661773486236
2211,105,73.700000,16.67661773486236
2212,105,73.733333,16.67661773486236
2223,106,74.100000,14.92660229354965
2224,106,74.133333,15.338370632682057
2225,106,74.166667,16.058965226163764
2226,106,74.200000,16.573675650079252
2227,106,74.233333,16.67661773486236
2228,106,74.266667,16.67661773486236
2229,106,74.300000,16.67661773486236
2230,106,74.333333,16.67661773486236
2231,106,74.366667,16.67661773486236
2232,106,74.400000,16.67661773486236
2233,106,74.433333,16.67661773486236
2244,107,74.800000,14.92660229354965
2245,107,74.833333,15.441312717465138
2246,107,74.866667,16.161907310946845
2247,107,74.900000,16.573675650079252
2248,107,74.933333,16.67661773486236
2249,107,74.966667,16.67661773486236
2250,107,75.000000,16.67661773486236
2251,107,75.033333,16.67661773486236
2252,107,75.066667,16.67661773486236
2253,107,75.100000,16.67661773486236
2254,107,75.133333,16.67661773486236
2265,108,75.500000,14.92660229354965
2266,108,75.533333,15.544254802248247
2267,108,75.566667,16.161907310946845
2268,108,75.600000,16.573675650079252
2269,108,75.633333,16.77955981964547
2270,108,75.666667,16.77955981964547
2271,108,75.700000,16.77955981964547
2272,108,75.733333,16.77955981964547
2273,108,75.766667,16.77955981964547
2274,108,75.800000,16.77955981964547
2275,108,75.833333,16.77955981964547
2286,109,76.200000,14.92660229354965
2287,109,76.233333,15.544254802248247
2288,109,76.266667,16.161907310946845
2289,109,76.300000,16.67661773486236
2290,109,76.333333,16.77955981964547
2291,109,76.366667,16.77955981964547
2292,109,76.400000,16.77955981964547
2293,109,76.433333,16.77955981964547
2294,109,76.466667,16.77955981964547
2295,109,76.500000,16.77955981964547
2296,109,76.533333,16.77955981964547
2307,110,76.900000,14.92660229354965
2308,110,76.933333,15.544254802248247
2309,110,76.966667,16.367791480513063
2310,110,77.000000,16.67661773486236
2311,110,77.033333,16.67661773486236
2312,110,77.066667,16.67661773486236
2313,110,77.100000,16.67661773486236
2314,110,77.133333,16.67661773486236
2315,110,77.166667,16.67661773486236
2316,110,77.200000,16.67661773486236
2317,110,77.233333,16.67661773486236
2328,111,77.600000,14.92660229354965
2329,111,77.633333,15.647196887031356
2330,111,77.666667,16.367791480513063
2331,111,77.700000,16.67661773486236
2332,111,77.733333,16.67661773486236
2333,111,77.766667,16.67661773486236
2334,111,77.800000,16.67661773486236
2335,111,77.833333,16.67661773486236
2336,111,77.866667,16.67661773486236
2337,111,77.900000,16.67661773486236
2338,111,77.933333,16.67661773486236
2349,112,78.300000,14.92660229354965
2350,112,78.333333,15.647196887031356
2351,112,78.366667,16.367791480513063
2352,112,78.400000,16.67661773486236
2353,112,78.433333,16.98544398921166
2354,112,78.466667,16.98544398921166
2355,112,78.500000,16.98544398921166
2356,112,78.533333,16.98544398921166
2357,112,78.566667,16.98544398921166
2358,112,78.600000,16.98544398921166
2359,112,78.633333,16.98544398921166
2369,113,78.966667,14.92660229354965
2370,113,79.000000,15.235428547898948
2371,113,79.033333,15.647196887031356
2372,113,79.066667,16.470733565296143
2373,113,79.100000,16.67661773486236
2374,113,79.133333,16.67661773486236
2375,113,79.166667,16.67661773486236
2376,113,79.200000,16.67661773486236
2377,113,79.233333,16.67661773486236
2378,113,79.266667,16.67661773486236
2379,113,79.300000,16.67661773486236
2390,114,79.666667,14.92660229354965
2391,114,79.700000,15.235428547898948
2392,114,79.733333,15.750138971814437
2393,114,79.766667,16.470733565296143
2394,114,79.800000,16.77955981964547
2395,114,79.833333,16.77955981964547
2396,114,79.866667,16.77955981964547
2397,114,79.900000,16.77955981964547
2398,114,79.933333,16.77955981964547
2399,114,79.966667,16.77955981964547
2400,114,80.000000,16.77955981964547
2411,115,80.366667,15.338370632682057
2412,115,80.400000,15.338370632682057
2413,115,80.433333,15.956023141380655
2414,115,80.466667,16.470733565296143
2415,115,80.500000,16.77955981964547
2416,115,80.533333,16.77955981964547
2417,115,80.566667,16.77955981964547
2418,115,80.600000,16.77955981964547
2419,115,80.633333,16.77955981964547
2420,115,80.666667,16.77955981964547
2421,115,80.700000,16.77955981964547
2432,116,81.066667,14.720718123983431
2433,116,81.100000,15.338370632682057
2434,116,81.133333,15.956023141380655
2435,116,81.166667,16.470733565296143
2436,116,81.200000,16.77955981964547
2437,116,81.233333,16.77955981964547
2438,116,81.266667,16.77955981964547
2439,116,81.300000,16.77955981964547
2440,116,81.333333,16.77955981964547
2441,116,81.366667,16.77955981964547
2442,116,81.400000,16.77955981964547
2453,117,81.766667,14.92660229354965
2454,117,81.800000,15.338370632682057
2455,117,81.833333,16.058965226163764
2456,117,81.866667,16.470733565296143
2457,117,81.900000,16.67661773486236
2458,117,81.933333,16.67661773486236
2459,117,81.966667,16.67661773486236
2460,117,82.000000,16.67661773486236
2461,117,82.033333,16.67661773486236
2462,117,82.066667,16.67661773486236
2463,117,82.100000,16.67661773486236
2474,118,82.466667,14.92660229354965
2475,118,82.500000,15.441312717465138
2476,118,82.533333,16.058965226163764
2477,118,82.566667,16.573675650079252
2478,118,82.600000,16.67661773486236
2479,118,82.633333,16.67661773486236
2480,118,82.666667,16.67661773486236
2481,118,82.700000,16.67661773486236
2482,118,82.733333,16.67661773486236
2483,118,82.766667,16.67661773486236
2484,118,82.800000,16.67661773486236
2495,119,83.166667,14.92660229354965
2496,119,83.200000,15.544254802248247
2497,119,83.233333,16.161907310946845
2498,119,83.266667,16.573675650079252
2499,119,83.300000,16.67661773486236
2500,119,83.333333,16.67661773486236
